2014-01-06 17:40:00;;;4;2069;29522,2722364725;15
2014-01-06 17:45:00;;;1;1080;7747,44711302477;15
2014-01-06 17:45:00;;;2;1213;12739,8339043043;15
2014-01-06 17:45:00;;;3;1336;16403,316103965;15
2014-01-06 17:45:00;;;4;2066;29468,9000925472;15
2014-01-06 17:50:00;;;1;1072;7685,71958796713;15
2014-01-06 17:50:00;;;2;1205;12649,9938912956;15
2014-01-06 17:50:00;;;3;1335;16393,316103965;15
2014-01-06 17:50:00;;;4;2062;29404,5824873813;15
2014-01-06 17:55:00;;;1;1065;7629,41987300635;15
2014-01-06 17:55:00;;;2;1200;12580,0147378752;15
2014-01-06 17:55:00;;;3;1332;16340,2954517561;15
2014-01-06 17:55:00;;;4;2053;29270,8226220086;15
2014-01-06 18:00:00;;;1;1065;7628,58653967302;15
2014-01-06 18:00:00;;;2;1190;12462,4189473261;15
2014-01-06 18:00:00;;;3;1332;16340,2954517561;15
2014-01-06 18:00:00;;;4;2047;29169,6508207645;15
2014-01-06 18:05:00;;;1;1061;7602,45921663695;15
2014-01-06 18:05:00;;;2;1189;12451,5856139928;15
2014-01-06 18:05:00;;;3;1329;16302,1548621839;15
2014-01-06 18:05:00;;;4;2044;29115,5270331261;15
2014-01-06 18:10:00;;;1;1058;7575,08421663695;15
2014-01-06 18:10:00;;;2;1186;12407,3884311322;15
2014-01-06 18:10:00;;;3;1329;16302,1548621839;15
2014-01-06 18:10:00;;;4;2043;29098,0970179994;15
2014-01-06 18:15:00;;;1;1048;7498,75868741114;15
2014-01-06 18:15:00;;;2;1185;12396,5550977989;15
2014-01-06 18:15:00;;;3;1324;16229,971332972;15
2014-01-06 18:15:00;;;4;2043;29098,0970179994;15
2014-01-06 18:20:00;;;1;1048;7497,92535407781;15
2014-01-06 18:20:00;;;2;1185;12395,7217644655;15
2014-01-06 18:20:00;;;3;1322;16206,5381002501;15
2014-01-06 18:20:00;;;4;2032;28920,8445084619;15
2014-01-06 18:25:00;;;1;1045;7477,91307076591;15
2014-01-06 18:25:00;;;2;1185;12394,8884311322;15
2014-01-06 18:25:00;;;3;1316;16118,5872571921;15
2014-01-06 18:25:00;;;4;2032;28920,8445084619;15
2014-01-06 18:30:00;;;1;1045;7477,07973743257;15
2014-01-06 18:30:00;;;2;1184;12384,0550977989;15
2014-01-06 18:30:00;;;3;1313;16066,9783569861;15
2014-01-06 18:30:00;;;4;2032;28920,8445084619;15
2014-01-06 18:35:00;;;1;1045;7476,24640409924;15
2014-01-06 18:35:00;;;2;1183;12373,2217644656;15
2014-01-06 18:35:00;;;3;1313;16066,9783569861;15
2014-01-06 18:35:00;;;4;2031;28910,8445084619;15
2014-01-06 18:40:00;;;1;1045;7475,4130707659;15
2014-01-06 18:40:00;;;2;1175;12266,2602691903;15
2014-01-06 18:40:00;;;3;1312;16056,9783569861;15
2014-01-06 18:40:00;;;4;2031;28910,8445084619;15
2014-01-06 18:45:00;;;1;1035;7394,35540537124;15
2014-01-06 18:45:00;;;2;1175;12265,426935857;15
2014-01-06 18:45:00;;;3;1306;15952,0806580955;15
2014-01-06 18:45:00;;;4;2031;28910,8445084619;15
2014-01-06 18:50:00;;;1;1035;7393,5220720379;15
2014-01-06 18:50:00;;;2;1171;12222,3436025237;15
2014-01-06 18:50:00;;;3;1301;15877,5888463014;15
2014-01-06 18:50:00;;;4;2030;28900,8445084619;15
2014-01-06 18:55:00;;;1;1035;7392,68873870457;15
2014-01-06 18:55:00;;;2;1167;12177,7860083313;15
2014-01-06 18:55:00;;;3;1290;15712,2280680704;15
2014-01-06 18:55:00;;;4;2025;28822,3820025354;15
2014-01-06 19:00:00;;;1;1033;7381,85540537123;15
2014-01-06 19:00:00;;;2;1167;12166,952674998;15
2014-01-06 19:00:00;;;3;1288;15690,3565500368;15
2014-01-06 19:00:00;;;4;2018;28710,3685873458;15
2014-01-06 19:05:00;;;1;1026;7327,40773642028;15
2014-01-06 19:05:00;;;2;1166;12156,1193416647;15
2014-01-06 19:05:00;;;3;1288;15690,3565500368;15
2014-01-06 19:05:00;;;4;2008;28562,0109893431;15
2014-01-06 19:10:00;;;1;1025;7316,57440308695;15
2014-01-06 19:10:00;;;2;1166;12155,2860083313;15
2014-01-06 19:10:00;;;3;1288;15690,3565500368;15
2014-01-06 19:10:00;;;4;2007;28543,7088716908;15
2014-01-06 19:15:00;;;1;1025;7315,74106975361;15
2014-01-06 19:15:00;;;2;1158;12055,2815383137;15
2014-01-06 19:15:00;;;3;1288;15690,3565500368;15
2014-01-06 19:15:00;;;4;2007;28543,7088716908;15
2014-01-06 19:20:00;;;1;1015;7235,69562099578;15
2014-01-06 19:20:00;;;2;1156;12030,6063102598;15
2014-01-06 19:20:00;;;3;1287;15669,0563521764;15
2014-01-06 19:20:00;;;4;2007;28543,7088716908;15
2014-01-06 19:25:00;;;1;1010;7193,21065909383;15
2014-01-06 19:25:00;;;2;1156;12029,7729769264;15
2014-01-06 19:25:00;;;3;1287;15669,0563521764;15
2014-01-06 19:25:00;;;4;2007;28543,7088716908;15
2014-01-06 19:30:00;;;1;1004;7146,33565909383;15
2014-01-06 19:30:00;;;2;1156;12028,9396435931;15
2014-01-06 19:30:00;;;3;1284;15616,4892518961;15
2014-01-06 19:30:00;;;4;2005;28506,3338716908;15
2014-01-06 19:35:00;;;1;1000;7120,62489843697;15
2014-01-06 19:35:00;;;2;1155;12018,1063102598;15
2014-01-06 19:35:00;;;3;1284;15616,4892518961;15
2014-01-06 19:35:00;;;4;2001;28439,522929926;15
2014-01-06 19:40:00;;;1;1000;7119,79156510363;15
2014-01-06 19:40:00;;;2;1147;11922,9623477367;15
2014-01-06 19:40:00;;;3;1279;15541,5333515028;15
2014-01-06 19:40:00;;;4;1997;28382,7881324211;15
2014-01-06 19:45:00;;;1;999;7108,9582317703;15
2014-01-06 19:45:00;;;2;1147;11922,1290144034;15
2014-01-06 19:45:00;;;3;1276;15490,2705349185;15
2014-01-06 19:45:00;;;4;1997;28372,7881324211;15
2014-01-06 19:50:00;;;1;996;7088,41249664953;15
2014-01-06 19:50:00;;;2;1147;11921,2956810701;15
2014-01-06 19:50:00;;;3;1272;15437,385042561;15
2014-01-06 19:50:00;;;4;1995;28345,3298653672;15
2014-01-06 19:55:00;;;1;995;7077,37550411655;15
2014-01-06 19:55:00;;;2;1146;11910,4623477367;15
2014-01-06 19:55:00;;;3;1272;15437,385042561;15
2014-01-06 19:55:00;;;4;1995;28345,3298653672;15
2014-01-06 20:00:00;;;1;995;7076,54217078322;15
2014-01-06 20:00:00;;;2;1145;11899,6290144034;15
2014-01-06 20:00:00;;;3;1270;15407,0517092277;15
2014-01-06 20:00:00;;;4;1995;28345,3298653672;15
2014-01-06 20:05:00;;;1;984;6986,23590462079;15
2014-01-06 20:05:00;;;2;1145;11898,7956810701;15
2014-01-06 20:05:00;;;3;1265;15327,677523739;15
2014-01-06 20:05:00;;;4;1995;28345,3298653672;15
2014-01-06 20:10:00;;;1;983;6985,40257128746;15
2014-01-06 20:10:00;;;2;1145;11897,9623477367;15
2014-01-06 20:10:00;;;3;1264;15316,5079879304;15
2014-01-06 20:10:00;;;4;1990;28266,6678542615;15
2014-01-06 20:15:00;;;1;982;6978,06923795412;15
2014-01-06 20:15:00;;;2;1145;11897,1290144034;15
2014-01-06 20:15:00;;;3;1264;15316,5079879304;15
2014-01-06 20:15:00;;;4;1990;28266,6678542615;15
2014-01-06 20:20:00;;;1;980;6962,34131418813;15
2014-01-06 20:20:00;;;2;1145;11896,2956810701;15
2014-01-06 20:20:00;;;3;1264;15316,5079879304;15
2014-01-06 20:20:00;;;4;1990;28256,6678542615;15
2014-01-06 20:25:00;;;1;980;6961,50798085479;15
2014-01-06 20:25:00;;;2;1141;11845,3642532599;15
2014-01-06 20:25:00;;;3;1261;15268,6713580208;15
2014-01-06 20:25:00;;;4;1989;28246,6678542615;15
2014-01-06 20:30:00;;;1;980;6960,67464752146;15
2014-01-06 20:30:00;;;2;1141;11844,5309199266;15
2014-01-06 20:30:00;;;3;1261;15268,6713580208;15
2014-01-06 20:30:00;;;4;1989;28238,5428542615;15
2014-01-06 20:35:00;;;1;980;6959,84131418812;15
2014-01-06 20:35:00;;;2;1133;11755,9689556569;15
2014-01-06 20:35:00;;;3;1256;15188,2886489215;15
2014-01-06 20:35:00;;;4;1987;28221,166737166;15
2014-01-06 20:40:00;;;1;980;6959,00798085479;15
2014-01-06 20:40:00;;;2;1119;11571,4425257562;15
2014-01-06 20:40:00;;;3;1256;15188,2886489215;15
2014-01-06 20:40:00;;;4;1987;28211,166737166;15
2014-01-06 20:45:00;;;1;980;6958,17464752146;15
2014-01-06 20:45:00;;;2;1119;11570,6091924229;15
2014-01-06 20:45:00;;;3;1256;15188,2886489215;15
2014-01-06 20:45:00;;;4;1982;28125,8100926471;15
2014-01-06 20:50:00;;;1;980;6957,34131418812;15
2014-01-06 20:50:00;;;2;1119;11569,7758590895;15
2014-01-06 20:50:00;;;3;1256;15188,2886489215;15
2014-01-06 20:50:00;;;4;1982;28125,8100926471;15
2014-01-06 20:55:00;;;1;980;6956,50798085479;15
2014-01-06 20:55:00;;;2;1115;11517,3989123017;15
2014-01-06 20:55:00;;;3;1256;15188,2886489215;15
2014-01-06 20:55:00;;;4;1981;28115,5184259804;15
2014-01-06 21:00:00;;;1;980;6955,67464752145;15
2014-01-06 21:00:00;;;2;1114;11506,5655789684;15
2014-01-06 21:00:00;;;3;1256;15188,2886489215;15
2014-01-06 21:00:00;;;4;1974;28001,3536567612;15
2014-01-06 21:05:00;;;1;980;6954,84131418812;15
2014-01-06 21:05:00;;;2;1114;11505,7322456351;15
2014-01-06 21:05:00;;;3;1255;15178,2886489215;15
2014-01-06 21:05:00;;;4;1974;27995,6768437755;15
2014-01-06 21:10:00;;;1;979;6954,00798085478;15
2014-01-06 21:10:00;;;2;1114;11504,8989123017;15
2014-01-06 21:10:00;;;3;1255;15178,2886489215;15
2014-01-06 21:10:00;;;4;1974;27995,6768437755;15
2014-01-06 21:15:00;;;1;979;6953,17464752145;15
2014-01-06 21:15:00;;;2;1114;11504,0655789684;15
2014-01-06 21:15:00;;;3;1255;15178,2886489215;15
2014-01-06 21:15:00;;;4;1971;27957,780355195;15
2014-01-06 21:20:00;;;1;979;6952,34131418811;15
2014-01-06 21:20:00;;;2;1114;11503,2322456351;15
2014-01-06 21:20:00;;;3;1255;15178,2886489215;15
2014-01-06 21:20:00;;;4;1971;27957,780355195;15
2014-01-06 21:25:00;;;1;979;6951,50798085478;15
2014-01-06 21:25:00;;;2;1113;11495,3572456351;15
2014-01-06 21:25:00;;;3;1254;15168,2886489215;15
2014-01-06 21:25:00;;;4;1971;27957,780355195;15
2014-01-06 21:30:00;;;1;967;6850,90925834006;15
2014-01-06 21:30:00;;;2;1109;11451,6322313467;15
2014-01-06 21:30:00;;;3;1254;15168,2886489215;15
2014-01-06 21:30:00;;;4;1971;27947,780355195;15
2014-01-06 21:35:00;;;1;954;6746,61871343579;15
2014-01-06 21:35:00;;;2;1109;11450,7988980134;15
2014-01-06 21:35:00;;;3;1252;15125,6946542253;15
2014-01-06 21:35:00;;;4;1971;27947,780355195;15
2014-01-06 21:40:00;;;1;949;6705,99371343579;15
2014-01-06 21:40:00;;;2;1109;11449,96556468;15
2014-01-06 21:40:00;;;3;1251;15115,6946542253;15
2014-01-06 21:40:00;;;4;1970;27937,780355195;15
2014-01-06 21:45:00;;;1;938;6618,73137667468;15
2014-01-06 21:45:00;;;2;1109;11449,1322313467;15
2014-01-06 21:45:00;;;3;1251;15115,6946542253;15
2014-01-06 21:45:00;;;4;1967;27896,8329534004;15
2014-01-06 21:50:00;;;1;938;6617,89804334134;15
2014-01-06 21:50:00;;;2;1109;11448,2988980134;15
2014-01-06 21:50:00;;;3;1247;15057,1341829854;15
2014-01-06 21:50:00;;;4;1967;27896,8329534004;15
2014-01-06 21:55:00;;;1;938;6617,06471000801;15
2014-01-06 21:55:00;;;2;1109;11447,46556468;15
2014-01-06 21:55:00;;;3;1247;15057,1341829854;15
2014-01-06 21:55:00;;;4;1967;27896,8329534004;15
2014-01-06 22:00:00;;;1;938;6616,23137667467;15
2014-01-06 22:00:00;;;2;1109;11446,6322313467;15
2014-01-06 22:00:00;;;3;1242;14984,9832134975;15
2014-01-06 22:00:00;;;4;1967;27896,8329534004;15
2014-01-06 22:05:00;;;1;938;6615,39804334134;15
2014-01-06 22:05:00;;;2;1109;11445,7988980134;15
2014-01-06 22:05:00;;;3;1242;14984,9832134975;15
2014-01-06 22:05:00;;;4;1966;27868,3670743299;15
2014-01-06 22:10:00;;;1;938;6614,56471000801;15
2014-01-06 22:10:00;;;2;1108;11434,96556468;15
2014-01-06 22:10:00;;;3;1242;14984,9832134975;15
2014-01-06 22:10:00;;;4;1966;27868,3670743299;15
2014-01-06 22:15:00;;;1;938;6613,73137667467;15
2014-01-06 22:15:00;;;2;1102;11363,1738980134;15
2014-01-06 22:15:00;;;3;1241;14974,9832134975;15
2014-01-06 22:15:00;;;4;1966;27868,3670743299;15
2014-01-06 22:20:00;;;1;932;6565,58646698864;15
2014-01-06 22:20:00;;;2;1100;11330,873455917;15
2014-01-06 22:20:00;;;3;1241;14974,9832134975;15
2014-01-06 22:20:00;;;4;1961;27797,9504076633;15
2014-01-06 22:25:00;;;1;932;6564,75313365531;15
2014-01-06 22:25:00;;;2;1100;11330,0401225836;15
2014-01-06 22:25:00;;;3;1241;14964,9832134975;15
2014-01-06 22:25:00;;;4;1958;27754,8264168827;15
2014-01-06 22:30:00;;;1;932;6563,91980032197;15
2014-01-06 22:30:00;;;2;1099;11329,2067892503;15
2014-01-06 22:30:00;;;3;1241;14964,9832134975;15
2014-01-06 22:30:00;;;4;1958;27754,8264168827;15
2014-01-06 22:35:00;;;1;932;6563,08646698864;15
2014-01-06 22:35:00;;;2;1099;11328,373455917;15
2014-01-06 22:35:00;;;3;1241;14964,9832134975;15
2014-01-06 22:35:00;;;4;1958;27754,8264168827;15
2014-01-06 22:40:00;;;1;932;6562,2531336553;15
2014-01-06 22:40:00;;;2;1099;11327,5401225836;15
2014-01-06 22:40:00;;;3;1239;14942,2332134975;15
2014-01-06 22:40:00;;;4;1958;27754,8264168827;15
2014-01-06 22:45:00;;;1;932;6561,41980032197;15
2014-01-06 22:45:00;;;2;1099;11326,7067892503;15
2014-01-06 22:45:00;;;3;1234;14854,0864037877;15
2014-01-06 22:45:00;;;4;1958;27754,8264168827;15
2014-01-06 22:50:00;;;1;931;6560,58646698863;15
2014-01-06 22:50:00;;;2;1099;11325,873455917;15
2014-01-06 22:50:00;;;3;1229;14773,1832759886;15
2014-01-06 22:50:00;;;4;1958;27754,8264168827;15
2014-01-06 22:55:00;;;1;922;6482,83608627068;15
2014-01-06 22:55:00;;;2;1099;11325,0401225837;15
2014-01-06 22:55:00;;;3;1229;14773,1832759886;15
2014-01-06 22:55:00;;;4;1958;27744,8264168827;15
2014-01-06 23:00:00;;;1;922;6482,00275293734;15
2014-01-06 23:00:00;;;2;1098;11314,2067892503;15
2014-01-06 23:00:00;;;3;1229;14773,1832759886;15
2014-01-06 23:00:00;;;4;1958;27744,8264168827;15
2014-01-06 23:05:00;;;1;922;6481,16941960401;15
2014-01-06 23:05:00;;;2;1098;11313,373455917;15
2014-01-06 23:05:00;;;3;1229;14773,1832759886;15
2014-01-06 23:05:00;;;4;1958;27744,8264168827;15
2014-01-06 23:10:00;;;1;922;6480,33608627067;15
2014-01-06 23:10:00;;;2;1098;11312,5401225837;15
2014-01-06 23:10:00;;;3;1228;14763,1832759886;15
2014-01-06 23:10:00;;;4;1958;27744,8264168827;15
2014-01-06 23:15:00;;;1;920;6469,50275293734;15
2014-01-06 23:15:00;;;2;1098;11311,7067892503;15
2014-01-06 23:15:00;;;3;1228;14763,1832759886;15
2014-01-06 23:15:00;;;4;1958;27744,8264168827;15
2014-01-06 23:20:00;;;1;919;6458,669419604;15
2014-01-06 23:20:00;;;2;1098;11310,873455917;15
2014-01-06 23:20:00;;;3;1228;14763,1832759886;15
2014-01-06 23:20:00;;;4;1958;27744,8264168827;15
2014-01-06 23:25:00;;;1;919;6457,83608627067;15
2014-01-06 23:25:00;;;2;1097;11300,0401225837;15
2014-01-06 23:25:00;;;3;1228;14763,1832759886;15
2014-01-06 23:25:00;;;4;1958;27744,8264168827;15
2014-01-06 23:30:00;;;1;916;6432,919419604;15
2014-01-06 23:30:00;;;2;1097;11299,2067892503;15
2014-01-06 23:30:00;;;3;1228;14763,1832759886;15
2014-01-06 23:30:00;;;4;1958;27744,8264168827;15
2014-01-06 23:35:00;;;1;911;6390,96526455266;15
2014-01-06 23:35:00;;;2;1097;11298,373455917;15
2014-01-06 23:35:00;;;3;1228;14763,1832759886;15
2014-01-06 23:35:00;;;4;1958;27744,8264168827;15
2014-01-06 23:40:00;;;1;903;6328,41719584616;15
2014-01-06 23:40:00;;;2;1097;11297,5401225837;15
2014-01-06 23:40:00;;;3;1228;14763,1832759886;15
2014-01-06 23:40:00;;;4;1957;27732,0375430387;15
2014-01-06 23:45:00;;;1;902;6317,58386251283;15
2014-01-06 23:45:00;;;2;1097;11296,7067892503;15
2014-01-06 23:45:00;;;3;1228;14763,1832759886;15
2014-01-06 23:45:00;;;4;1957;27732,0375430387;15
2014-01-06 23:50:00;;;1;902;6316,75052917949;15
2014-01-06 23:50:00;;;2;1097;11295,873455917;15
2014-01-06 23:50:00;;;3;1228;14752,7004964544;15
2014-01-06 23:50:00;;;4;1957;27732,0375430387;15
2014-01-06 23:55:00;;;1;902;6315,91719584616;15
2014-01-06 23:55:00;;;2;1097;11295,0401225837;15
2014-01-06 23:55:00;;;3;1227;14742,7004964544;15
2014-01-06 23:55:00;;;4;1957;27732,0375430387;15
2014-01-07 00:00:00;;;1;902;6315,08386251282;15
2014-01-07 00:00:00;;;2;1097;11294,2067892504;15
2014-01-07 00:00:00;;;3;1227;14742,7004964544;15
2014-01-07 00:00:00;;;4;1957;27732,0375430387;15
2014-01-07 00:05:00;;;1;902;6314,25052917949;15
2014-01-07 00:05:00;;;2;1096;11293,373455917;15
2014-01-07 00:05:00;;;3;1227;14742,7004964544;15
2014-01-07 00:05:00;;;4;1957;27732,0375430387;15
2014-01-07 00:10:00;;;1;901;6313,41719584615;15
2014-01-07 00:10:00;;;2;1096;11292,5401225837;15
2014-01-07 00:10:00;;;3;1221;14659,8254964544;15
2014-01-07 00:10:00;;;4;1957;27732,0375430387;15
2014-01-07 00:15:00;;;1;901;6312,58386251282;15
2014-01-07 00:15:00;;;2;1095;11280,3317892504;15
2014-01-07 00:15:00;;;3;1221;14648,769532366;15
2014-01-07 00:15:00;;;4;1953;27678,2148213983;15
2014-01-07 00:20:00;;;1;901;6311,75052917948;15
2014-01-07 00:20:00;;;2;1095;11274,1593369407;15
2014-01-07 00:20:00;;;3;1221;14648,769532366;15
2014-01-07 00:20:00;;;4;1953;27678,2148213983;15
2014-01-07 00:25:00;;;1;901;6310,91719584615;15
2014-01-07 00:25:00;;;2;1095;11273,3260036074;15
2014-01-07 00:25:00;;;3;1221;14648,769532366;15
2014-01-07 00:25:00;;;4;1953;27678,2148213983;15
2014-01-07 00:30:00;;;1;901;6310,08386251281;15
2014-01-07 00:30:00;;;2;1095;11272,4926702741;15
2014-01-07 00:30:00;;;3;1221;14648,769532366;15
2014-01-07 00:30:00;;;4;1953;27678,2148213983;15
2014-01-07 00:35:00;;;1;901;6309,25052917948;15
2014-01-07 00:35:00;;;2;1095;11271,6593369408;15
2014-01-07 00:35:00;;;3;1221;14648,769532366;15
2014-01-07 00:35:00;;;4;1953;27678,2148213983;15
2014-01-07 00:40:00;;;1;901;6308,41719584614;15
2014-01-07 00:40:00;;;2;1095;11270,8260036074;15
2014-01-07 00:40:00;;;3;1221;14648,769532366;15
2014-01-07 00:40:00;;;4;1953;27678,2148213983;15
2014-01-07 00:45:00;;;1;901;6307,58386251281;15
2014-01-07 00:45:00;;;2;1095;11269,9926702741;15
2014-01-07 00:45:00;;;3;1221;14648,769532366;15
2014-01-07 00:45:00;;;4;1953;27678,2148213983;15
2014-01-07 00:50:00;;;1;901;6306,75052917947;15
2014-01-07 00:50:00;;;2;1095;11269,1593369408;15
2014-01-07 00:50:00;;;3;1221;14648,769532366;15
2014-01-07 00:50:00;;;4;1953;27678,2148213983;15
2014-01-07 00:55:00;;;1;900;6305,91719584614;15
2014-01-07 00:55:00;;;2;1094;11268,3260036074;15
2014-01-07 00:55:00;;;3;1221;14648,769532366;15
2014-01-07 00:55:00;;;4;1953;27678,2148213983;15
2014-01-07 01:00:00;;;1;900;6305,0838625128;15
2014-01-07 01:00:00;;;2;1094;11267,4926702741;15
2014-01-07 01:00:00;;;3;1221;14648,769532366;15
2014-01-07 01:00:00;;;4;1953;27678,2148213983;15
2014-01-07 01:05:00;;;1;900;6304,25052917947;15
2014-01-07 01:05:00;;;2;1094;11266,6593369408;15
2014-01-07 01:05:00;;;3;1221;14648,769532366;15
2014-01-07 01:05:00;;;4;1953;27678,2148213983;15
2014-01-07 01:10:00;;;1;900;6303,41719584613;15
2014-01-07 01:10:00;;;2;1094;11265,8260036074;15
2014-01-07 01:10:00;;;3;1221;14648,769532366;15
2014-01-07 01:10:00;;;4;1953;27678,2148213983;15
2014-01-07 01:15:00;;;1;900;6302,5838625128;15
2014-01-07 01:15:00;;;2;1094;11264,9926702741;15
2014-01-07 01:15:00;;;3;1221;14648,769532366;15
2014-01-07 01:15:00;;;4;1953;27678,2148213983;15
2014-01-07 01:20:00;;;1;900;6301,75052917947;15
2014-01-07 01:20:00;;;2;1094;11264,1593369408;15
2014-01-07 01:20:00;;;3;1221;14648,769532366;15
2014-01-07 01:20:00;;;4;1953;27678,2148213983;15
2014-01-07 01:25:00;;;1;900;6300,91719584613;15
2014-01-07 01:25:00;;;2;1094;11263,3260036075;15
2014-01-07 01:25:00;;;3;1221;14648,769532366;15
2014-01-07 01:25:00;;;4;1953;27678,2148213983;15
2014-01-07 01:30:00;;;1;900;6300,0838625128;15
2014-01-07 01:30:00;;;2;1094;11262,4926702741;15
2014-01-07 01:30:00;;;3;1221;14648,769532366;15
2014-01-07 01:30:00;;;4;1953;27678,2148213983;15
2014-01-07 01:35:00;;;1;900;6299,25052917946;15
2014-01-07 01:35:00;;;2;1094;11261,6593369408;15
2014-01-07 01:35:00;;;3;1221;14648,769532366;15
2014-01-07 01:35:00;;;4;1953;27678,2148213983;15
2014-01-07 01:40:00;;;1;900;6298,41719584613;15
2014-01-07 01:40:00;;;2;1094;11260,8260036075;15
2014-01-07 01:40:00;;;3;1221;14648,769532366;15
2014-01-07 01:40:00;;;4;1953;27678,2148213983;15
2014-01-07 01:45:00;;;1;899;6297,58386251279;15
2014-01-07 01:45:00;;;2;1094;11259,9926702741;15
2014-01-07 01:45:00;;;3;1221;14648,769532366;15
2014-01-07 01:45:00;;;4;1950;27631,631488065;15
2014-01-07 01:50:00;;;1;899;6296,75052917946;15
2014-01-07 01:50:00;;;2;1094;11259,1593369408;15
2014-01-07 01:50:00;;;3;1221;14648,769532366;15
2014-01-07 01:50:00;;;4;1948;27598,703649304;15
2014-01-07 01:55:00;;;1;899;6295,91719584612;15
2014-01-07 01:55:00;;;2;1094;11258,3260036075;15
2014-01-07 01:55:00;;;3;1221;14648,769532366;15
2014-01-07 01:55:00;;;4;1948;27598,703649304;15
2014-01-07 02:00:00;;;1;899;6295,08386251279;15
2014-01-07 02:00:00;;;2;1094;11257,4926702741;15
2014-01-07 02:00:00;;;3;1221;14648,769532366;15
2014-01-07 02:00:00;;;4;1948;27598,703649304;15
2014-01-07 02:05:00;;;1;899;6294,25052917945;15
2014-01-07 02:05:00;;;2;1093;11256,6593369408;15
2014-01-07 02:05:00;;;3;1221;14648,769532366;15
2014-01-07 02:05:00;;;4;1948;27598,703649304;15
2014-01-07 02:10:00;;;1;899;6293,41719584612;15
2014-01-07 02:10:00;;;2;1093;11255,8260036075;15
2014-01-07 02:10:00;;;3;1221;14648,769532366;15
2014-01-07 02:10:00;;;4;1948;27598,703649304;15
2014-01-07 02:15:00;;;1;899;6292,58386251278;15
2014-01-07 02:15:00;;;2;1093;11254,9926702741;15
2014-01-07 02:15:00;;;3;1221;14648,769532366;15
2014-01-07 02:15:00;;;4;1948;27598,703649304;15
2014-01-07 02:20:00;;;1;899;6291,75052917945;15
2014-01-07 02:20:00;;;2;1093;11254,1593369408;15
2014-01-07 02:20:00;;;3;1221;14648,769532366;15
2014-01-07 02:20:00;;;4;1948;27598,703649304;15
2014-01-07 02:25:00;;;1;899;6290,91719584611;15
2014-01-07 02:25:00;;;2;1093;11253,3260036075;15
2014-01-07 02:25:00;;;3;1221;14648,769532366;15
2014-01-07 02:25:00;;;4;1948;27598,703649304;15
2014-01-07 02:30:00;;;1;898;6290,08386251278;15
2014-01-07 02:30:00;;;2;1093;11252,4926702742;15
2014-01-07 02:30:00;;;3;1221;14648,769532366;15
2014-01-07 02:30:00;;;4;1948;27598,703649304;15
2014-01-07 02:35:00;;;1;898;6289,25052917944;15
2014-01-07 02:35:00;;;2;1093;11251,6593369408;15
2014-01-07 02:35:00;;;3;1221;14648,769532366;15
2014-01-07 02:35:00;;;4;1948;27598,703649304;15
2014-01-07 02:40:00;;;1;898;6288,41719584611;15
2014-01-07 02:40:00;;;2;1093;11250,8260036075;15
2014-01-07 02:40:00;;;3;1221;14648,769532366;15
2014-01-07 02:40:00;;;4;1948;27598,703649304;15
2014-01-07 02:45:00;;;1;898;6287,58386251277;15
2014-01-07 02:45:00;;;2;1093;11249,9926702742;15
2014-01-07 02:45:00;;;3;1221;14648,769532366;15
2014-01-07 02:45:00;;;4;1948;27598,703649304;15
2014-01-07 02:50:00;;;1;898;6286,75052917944;15
2014-01-07 02:50:00;;;2;1093;11249,1593369408;15
2014-01-07 02:50:00;;;3;1221;14648,769532366;15
2014-01-07 02:50:00;;;4;1948;27598,703649304;15
2014-01-07 02:55:00;;;1;898;6285,9171958461;15
2014-01-07 02:55:00;;;2;1093;11248,3260036075;15
2014-01-07 02:55:00;;;3;1221;14648,769532366;15
2014-01-07 02:55:00;;;4;1948;27598,703649304;15
2014-01-07 03:00:00;;;1;898;6285,08386251277;15
2014-01-07 03:00:00;;;2;1093;11247,4926702742;15
2014-01-07 03:00:00;;;3;1221;14648,769532366;15
2014-01-07 03:00:00;;;4;1948;27598,703649304;15
2014-01-07 03:05:00;;;1;898;6284,25052917943;15
2014-01-07 03:05:00;;;2;1093;11246,6593369408;15
2014-01-07 03:05:00;;;3;1221;14648,769532366;15
2014-01-07 03:05:00;;;4;1948;27598,703649304;15
2014-01-07 03:10:00;;;1;898;6283,4171958461;15
2014-01-07 03:10:00;;;2;1093;11245,8260036075;15
2014-01-07 03:10:00;;;3;1221;14648,769532366;15
2014-01-07 03:10:00;;;4;1948;27598,703649304;15
2014-01-07 03:15:00;;;1;897;6282,58386251276;15
2014-01-07 03:15:00;;;2;1093;11244,9926702742;15
2014-01-07 03:15:00;;;3;1221;14648,769532366;15
2014-01-07 03:15:00;;;4;1948;27598,703649304;15
2014-01-07 03:20:00;;;1;897;6281,75052917943;15
2014-01-07 03:20:00;;;2;1093;11244,1593369409;15
2014-01-07 03:20:00;;;3;1221;14648,769532366;15
2014-01-07 03:20:00;;;4;1948;27598,703649304;15
2014-01-07 03:25:00;;;1;897;6280,91719584609;15
2014-01-07 03:25:00;;;2;1092;11243,3260036075;15
2014-01-07 03:25:00;;;3;1221;14648,769532366;15
2014-01-07 03:25:00;;;4;1948;27598,703649304;15
2014-01-07 03:30:00;;;1;897;6280,08386251276;15
2014-01-07 03:30:00;;;2;1092;11242,4926702742;15
2014-01-07 03:30:00;;;3;1221;14648,769532366;15
